"Gene_ID","meta_log2FC","meta_SE","meta_pvalue","ci_lower","ci_upper","tau2","I2","Q","Q_pvalue","meta_padj","Gene_Symbol"
5893,0.382661171296424,0.275798555589812,0.165299653689299,-0.157894064647776,0.923216407240624,0,0,0.0340748922456938,0.85354760411228,0.390721866642508,"RAD52"
572,-0.0107450341325417,0.29125826080183,0.970571298135321,-0.581600735503902,0.560110667238819,0,0,0.29649606937596,0.58608745498548,0.986306124953543,"BAD"
51056,-0.345148114679845,0.269221001228286,0.199833797559614,-0.872811580969098,0.182515351609409,0,0,0.532029102114972,0.465755029935625,0.434293857591276,"LAP3"
4267,1.60301580402587,0.923163531232408,0.0824865007523825,-0.206351469030471,3.4123830770822,1.38320832923688,80.0182697921162,5.0045716241602,0.0252804590557426,0.251613567506816,"CD99"
9957,0.105337302010241,0.309826811524198,0.733865798146277,-0.501912090022067,0.712586694042549,0,0,0.125101843863552,0.723565678625623,0.864851678043671,"HS3ST1"
26,-1.20495780824986,0.44961017141043,0.00736209133456946,-2.08617755129718,-0.32373806520254,0,0,0.893850596376042,0.344435961611766,0.0466023837859155,"AOC1"
23072,-1.80393076443049,0.35310541219332,3.24280144924263e-07,-2.49600465507557,-1.11185687378541,0,0,0.110766400968638,0.739273280668745,1.1475772162766e-05,"HECW1"
8379,0.0289656883994103,0.269507165655955,0.914410963160938,-0.499258649861731,0.557190026660552,0,0,0.645663473796758,0.421667381031826,0.95875793206046,"MAD1L1"
3927,0.300257468090351,0.347684119667789,0.3878116750431,-0.38119088445503,0.981705820635733,0,0,0.0818715882239924,0.774776933814925,0.627334333576101,"LASP1"
29916,0.221650191689567,0.275816675075934,0.421619830112376,-0.318940557794851,0.762240941173985,0,0,0.0546416404047192,0.815174787339087,0.655704118374739,"SNX11"
55365,0.24227426659411,0.340066216615321,0.4761969202719,-0.424243270330715,0.908791803518935,0,0,0.174172417069153,0.676429961218381,0.697304718065072,"TMEM176A"
4074,0.514517972390301,0.621814705939477,0.407984425324588,-0.704216456308439,1.73325240108904,0.502787596465151,60.5440598764168,2.5344726215313,0.111384096139356,0.643299497912691,"M6PR"
90293,-1.38022969690982,0.253416759045775,5.13759359630252e-08,-1.87691741771841,-0.883541976101239,0,0,0.309415171360101,0.578039281441473,2.23452175674022e-06,"KLHL13"
56603,-2.46563148732709,0.520774770416196,2.19547262381298e-06,-3.48633128139995,-1.44493169325423,0,0,0.550863455708453,0.457965101106211,5.96805592477227e-05,"CYP26B1"
3382,-0.62821478357442,0.576360761144863,0.275727242292003,-1.75786111752044,0.501431550371604,0.345003417434675,43.9650429578807,1.78460027951541,0.181585451747546,0.521479928155852,"ICA1"
79007,-0.183769356231586,0.841744616127039,0.827180096460748,-1.83355848802108,1.4660197755579,0.934097697223058,62.7854506967091,2.68712108226867,0.101162441483059,0.914619422714471,"DBNDD1"
57679,-0.481366210758077,0.669232633994242,0.47196789914874,-1.79303807066567,0.830305649149513,0.638063277492166,65.4683451160179,2.89589364703126,0.0888055170386974,0.694244609804284,"ALS2"
843,0.332870628933542,0.291857445456579,0.254067763296434,-0.239159452781217,0.904900710648301,0,0,0.0295950007031576,0.86341239066856,0.499896033805963,"CASP10"
8837,-0.209705870046578,0.217150357990455,0.33418563121835,-0.635312750937848,0.215901010844692,0,0,0.185601414232142,0.666603018544888,0.578857254074641,"CFLAR"
7035,-0.131598122932869,0.583390757079394,0.82153231627018,-1.27502299572204,1.0118267498563,0.40703463089405,55.4779575376372,2.24607844719918,0.133953489309896,0.912169687075693,"TFPI"
55471,-0.663083451101529,0.353833331464393,0.0609305077201602,-1.35658403730156,0.0304171350985051,0,0,0.0344347222017239,0.852785156843265,0.206361727101462,"NDUFAF7"
10181,-0.19544580246516,0.226838789295553,0.388904027015793,-0.640041659781114,0.249150054850794,0,0,0.55420524399311,0.4566045063994,0.627824831926956,"RBM5"
6542,-0.149234536076647,0.946137393807698,0.874669322481271,-2.00362975236633,1.70516068021303,1.2194774687383,66.9664429293849,3.02722470323836,0.0818779568621737,0.941404676786752,"SLC7A2"
381,0.452611785011322,0.251274333162724,0.0716610443174625,-0.0398768582269363,0.94510042824958,0,0,0.312845365101966,0.575939381748224,0.230543035202182,"ARF5"
23098,-0.0110534321463192,0.297339535326096,0.97034591461014,-0.593828212565343,0.571721348272704,0,0,0.0933023299535519,0.760020170357367,0.986306124953543,"SARM1"
26073,-1.09855596774727,0.236371344231259,3.35843349021693e-06,-1.56183528941786,-0.635276646076688,0,0,0.00016657532322708,0.989702463575414,8.51160878732987e-05,"POLDIP2"
23129,2.1398361154829,0.834822703233692,0.0103705644243586,0.503613683668496,3.77605854729731,1.05674087099697,73.7823762561979,3.81422820684274,0.0508190125301098,0.0602439983341781,"PLXND1"
204,-0.142458069943297,0.147805990679054,0.335137195485825,-0.432152488373506,0.147236348486911,0,0,0.398960094661419,0.527626796458984,0.580006121502184,"AK2"
952,1.0360279388765,0.490935841461957,0.0348314658569593,0.0738113708912023,1.99824450686181,0,0,0.989416416347586,0.319885049268524,0.140734987758281,"CD38"
2288,-0.490559911675895,0.210570288481515,0.0198234416304129,-0.903270093313874,-0.0778497300379155,0,0,0.121613385835345,0.72729118767256,0.0953443812642305,"FKBP4"
23028,0.166548999185884,0.258191121378559,0.518887715724254,-0.339496299844102,0.672594298215869,0,0,0.0677809594859575,0.794595530271138,0.728576368619992,"KDM1A"
10180,0.0582779956589143,0.630449081259328,0.926349364131634,-1.17737949769573,1.29393548901356,0.495692446149455,53.4693533285229,2.14912121694838,0.142651518819222,0.964638929830361,"RBM6"
84254,0.56915128427922,0.357237033786328,0.111114551517583,-0.131020435885901,1.26932300444434,0,0,0.0262588531660996,0.871269758439076,0.304070935277364,"CAMKK1"
5965,0.427759242212643,0.37987944311009,0.26014881806023,-0.316790784750264,1.17230926917555,0,0,0.261016459000068,0.609422692378564,0.506405265327833,"RECQL"
55610,-0.568278703284582,0.276128853414972,0.0395882134352003,-1.10948131107027,-0.0270760954988968,0,0,0.0273615679552896,0.868618666627609,0.154390605777317,"VPS50"
115703,-0.437750418648014,0.382805970364071,0.252818273150554,-1.1880363336285,0.312535496332473,0,0,0.0577806439971664,0.810038745593928,0.498461239629605,"ARHGAP33"
4706,0.0503658641337907,0.244283539135638,0.836651959718465,-0.428421074588041,0.529152802855622,0,0,0.346095428147952,0.556331779397784,0.920373297843541,"NDUFAB1"
5166,-2.10454113673819,1.61807937432988,0.193381205054191,-5.27591843455186,1.06683616107549,4.68554115591918,89.3464240503419,9.38651965054128,0.00218586782961218,0.425606947270242,"PDK4"
10165,-0.347370356825327,0.321956822097476,0.280616880780008,-0.97839413271335,0.283653419062696,0.0753611313111431,19.8602734343101,1.24782057894883,0.263969143470731,0.526404032772377,"SLC25A13"
7982,-0.441916137682169,0.276835308391345,0.110418658215897,-0.984503371778244,0.100671096413906,0,0,0.0753886589970477,0.783646653541442,0.303141351290589,"ST7"
93655,-0.441916137682169,0.276835308391345,0.110418658215897,-0.984503371778244,0.100671096413906,0,0,0.0753886589970477,0.783646653541442,0.303141351290589,"ST7-OT3"
996,0.184321757516392,0.194861959241986,0.34419480235769,-0.197600664554812,0.566244179587596,0,0,0.0877220696981126,0.767093295532202,0.588721426490471,"CDC27"
6521,-6.06158241957373,0.445698350531481,3.99392453468743e-42,-6.93513513458434,-5.18802970456312,0,0,0.994316994149648,0.318689547456303,7.6928692144558e-39,"SLC4A1"
3052,0.324972977631006,0.257112979597716,0.206254916474967,-0.1789592023383,0.828905157600311,0,0,0.107441648047174,0.743075796139458,0.442753548612002,"HCCS"
1856,0.121036772251503,0.265580263360536,0.648573642542913,-0.399490978939809,0.641564523442815,0,0,0.439249789048865,0.507484772639913,0.812388971584558,"DVL2"
5976,-0.622169656462192,0.212701931540225,0.00344370331825858,-1.03905778172314,-0.205281531201246,0,0,0.556271364248223,0.455766479879106,0.0261585644169467,"UPF1"
8935,0.250648009435409,0.220999137381138,0.25672814566309,-0.182502340446041,0.683798359316859,0,0,0.0757495186365023,0.783142379061277,0.50238978054796,"SKAP2"
292,-1.02152501384219,0.324993594790935,0.00167102575137909,-1.65850075483863,-0.384549272845751,0,0,0.119813639268036,0.72923670070406,0.014754708713716,"SLC25A5"
55013,1.8395850276569,1.36552453769739,0.177927530516798,-0.836793886235687,4.51596394154948,3.26737287078275,86.7546064229851,7.54979453185389,0.00600169174749537,0.407853943209449,"MCUB"
3207,-0.53131667747456,0.496958425655198,0.285007907843058,-1.50533729357247,0.442703938623354,0,0,0.547440807923406,0.459365268117525,0.530109204227886,"HOXA11"
5439,0.362013721122632,0.311487668836742,0.245150646233075,-0.24849089142572,0.972518333670985,0.0118601945097199,3.67339980615604,1.03813484332224,0.308255655080797,0.490264930756534,"POLR2J"
56919,0.0771723177593537,0.250120969166914,0.757671486662534,-0.413055773586052,0.567400409104759,0,0,0.372412149921093,0.541692366751238,0.877413908014708,"DHX33"
221981,-0.612331464987541,0.297426817851089,0.0395169035286846,-1.19527731601203,-0.0293856139630515,0,0,0.207508776869747,0.648727045725169,0.154347164043237,"THSD7A"
3980,-0.162424661812731,0.275494551597927,0.555475710026473,-0.70238406088168,0.377534737256218,0,0,0.0251920913082857,0.873889348884465,0.753241375670012,"LIG3"
79657,-0.181991494410045,0.348871994103039,0.601909215591976,-0.865768038066671,0.501785049246582,0,0,0.0701120060056742,0.791173769342774,0.783315415294592,"RPAP3"
6296,-2.8379436506088,0.378350344410093,6.34123868587451e-14,-3.57949669919091,-2.09639060202669,0,0,0.249633065604345,0.61733356579642,9.09562991506873e-12,"ACSM3"
81691,1.10405181917986,0.404873189585946,0.00639309189119069,0.310514949285549,1.89758868907417,0,0,0.264564884875784,0.607001219961761,0.0421919030684895,"REXO5"
57019,-0.110520350199542,0.277542025542302,0.690474491790637,-0.654492724458749,0.433452024059665,0,0,0.0837505919301337,0.772277632363029,0.838708790343528,"CIAPIN1"
56928,-0.0244471836596295,0.297771176181113,0.934566738885302,-0.608067964608741,0.559173597289482,0,0,0.246804487857931,0.619334178113709,0.96908242981929,"SPPL2B"
80256,0.153844146508509,0.274478301340986,0.575140778419067,-0.384123438657555,0.691811731674574,0,0,8.69750713181321e-05,0.992559002428073,0.766418572388247,"ATOSB"
51226,0.575474065137136,0.5227611474485,0.270968228195881,-0.449118956378756,1.60006708665303,0.271079769095696,42.6616991908583,1.74403493980164,0.186628384253981,0.51719487836425,"COPZ2"
5577,-1.25835507188976,0.355925725399777,0.000407092244454519,-1.95595667484461,-0.560753468934901,0,0,0.20662707088274,0.649424014780319,0.00470336309509878,"PRKAR2B"
10943,0.578836733200215,0.246707114681508,0.0189633490008579,0.0952996736946673,1.06237379270576,0,0,0.248489132744468,0.618140940355338,0.0922033621898766,"MSL3"
1387,0.0428562318419843,0.241355621692061,0.859064871105619,-0.430192094140729,0.515904557824697,0,0,0.167523575822739,0.682322127736538,0.933868552537053,"CREBBP"
9256,-0.0654542876942052,0.958026713254885,0.945529322719607,-1.94315214190106,1.81224356651265,1.49541428367001,79.3320888350969,4.8384183192065,0.0278324115097499,0.973991279565166,"TSPOAP1"
6936,-0.145028859213385,0.230055745107865,0.528428027602954,-0.595929834061328,0.305872115634558,0,0,0.0480244555473921,0.82653723182314,0.734572966119281,"GCFC2"
84058,0.771528572071318,0.320716100215238,0.0161440143004121,0.142936566387313,1.40012057775532,0,0,0.00333394418144016,0.95395547910573,0.0826384756311526,"WDR54"
54677,-0.530567184158836,0.222361516130019,0.0170301254335118,-0.966387747321396,-0.0947466209962764,0,0,0.00268702511368095,0.958658953536285,0.0855917311838867,"CROT"
5244,1.7329116995289,1.61643585604965,0.283694340685658,-1.43524436164759,4.90106776070539,4.40621029084811,83.4713124088551,6.05008712570587,0.0139056107330389,0.528613985000653,"ABCB4"
55904,0.353462754383836,0.219870964050923,0.107924613774056,-0.0774764164020749,0.784401925169746,0,0,0.221995879397304,0.637523348430975,0.298619009840785,"KMT2E"
57414,-0.849564388905266,0.368586032444746,0.0211705875632898,-1.57197973770148,-0.127149040109052,0,0,0.221894598365926,0.637600105869168,0.0997703712393698,"RHBDD2"
25998,-0.55709090865065,0.301233227763741,0.0644047806695824,-1.14749718601433,0.0333153687130328,0,0,0.451832293182919,0.501466109477629,0.214992099783284,"IBTK"
7748,0.424995337038921,0.229058965247053,0.063539542967678,-0.0239519851813159,0.873942659259157,0,0,0.00213113125911479,0.963179394449324,0.21289852331839,"ZNF195"
23077,0.272506599501519,0.24928974083288,0.274335836323763,-0.216092314246251,0.761105513249288,0,0,0.137885053288648,0.710392674116186,0.520015476051356,"MYCBP2"
26224,-0.634637301888325,0.37850022335729,0.0935980709833044,-1.37648410780898,0.107209504032329,0,0,0.215817757862241,0.642245222692262,0.273808372980667,"FBXL3"
3683,1.6561653985336,0.662991999296281,0.0124890144191163,0.356724957874681,2.95560583919251,0.547058990604018,55.7870102285106,2.26177873328269,0.132601678409475,0.069040336782675,"ITGAL"
5164,-0.969628653261027,0.259058305537485,0.000181910532357747,-1.47737360201047,-0.461883704511582,0,0,0.98891524931592,0.320007641621824,0.00245269970777951,"PDK2"
3675,1.39819256672791,1.05428057948808,0.184771680831222,-0.668159398668749,3.46454453212456,1.79357152548964,79.3958439318014,4.85338975636787,0.0275918572658936,0.415697742807838,"ITGA3"
7543,0.130822996099247,0.212543039838213,0.538216011531248,-0.285753707148312,0.547399699346806,0,0,0.120994799936817,0.727958043403971,0.740788738615335,"ZFX"
3920,0.312276590422573,0.203252650596148,0.124441249753377,-0.0860912845081805,0.710644465353327,0,0,0.978149455925694,0.322656103105821,0.327064594624713,"LAMP2"
51573,0.0923549020279373,0.182743280398058,0.61329156764461,-0.26581534596896,0.450525150024835,0,0,0.635354864840598,0.425397890565565,0.790160831373252,"GDE1"
55049,0.54120168984269,0.246078321183063,0.0278561247038024,0.0588970429478062,1.02350633673757,0,0,0.321008612869787,0.571002135150542,0.121078055893413,"REX1BD"
9244,0.34484537306582,0.691172464750301,0.617830028628443,-1.00982776495055,1.69951851108219,0.432283928012033,30.211816407058,1.43290733261201,0.23129054572572,0.793503741283797,"CRLF1"
26022,-0.0509956894713452,0.294682321459586,0.862609688827874,-0.628562426412789,0.526571047470098,0,0,0.656521339988234,0.417790733984527,0.935325258930148,"TMEM98"
51087,-0.33387282277365,0.365796587633617,0.361385563636922,-1.05082096020319,0.383075314655889,0,0,0.399451652088822,0.527372582472866,0.605902752829519,"YBX2"
9020,1.30238574127413,0.797923463297764,0.102633384948795,-0.261515509208956,2.86628699175721,0.948354725613173,71.8365318418588,3.55069906300205,0.0595203693173082,0.28968095651342,"MAP3K14"
54972,2.35389364770801,0.866170471507901,0.00657598565664715,0.656230719080449,4.05155657633558,1.07096051290217,69.436834783948,3.27191242441995,0.0704754224785627,0.0431120500102479,"TMEM132A"
163,-0.429330049036072,0.236039067638603,0.0689276000850008,-0.891958120552147,0.0332980224800031,0,0,0.00249142924330564,0.960190746424889,0.225002821174509,"AP2B1"
10127,0.317824642490333,0.269738735236539,0.2386895999779,-0.210853563808669,0.846502848789334,0,0,0.104329436062019,0.746694730852521,0.48199536822158,"ZNF263"
6376,0.451014966291183,0.227857625001646,0.0477741566782177,0.00442222768512418,0.897607704897242,0,0,0.033764854609629,0.854207891381999,0.176048202034347,"CX3CL1"
64847,-0.350324455870341,0.330742156452869,0.289505450944817,-0.998567170687077,0.297918258946395,0,0,0.70652859807243,0.400598647557,0.534566145588739,"SPATA20"
51330,2.26545276211435,1.41053426857219,0.108252925240701,-0.499143603246701,5.0300491274754,3.51941733429678,88.1816592836234,8.46142469572151,0.00362757600823783,0.299118119219377,"TNFRSF12A"
4293,-0.97405241648797,0.383672648885481,0.0111246404640803,-1.72603699015659,-0.222067842819346,0,0,0.801191872564166,0.370737257979107,0.0636003469788909,"MAP3K9"
5898,0.717999463005785,0.173384084101157,3.45656106754744e-05,0.378172902675054,1.05782602333652,0,0,0.0576354467267911,0.810273016998849,0.000623058995638264,"RALA"
55971,0.801570068288384,0.351229599812178,0.0224785641260813,0.113172702352099,1.48996743422467,0,0,0.114777119442055,0.734769652572405,0.104150680450843,"BAIAP2L1"
80853,0.738909184791694,0.297469298527376,0.0129921391766488,0.155880073171643,1.32193829641174,0,0,0.158717944759973,0.690339626878635,0.070962254653631,"KDM7A"
2115,-0.0993023008967074,0.617071178706416,0.872152316736134,-1.30873958705896,1.11013498526555,0.328873399841333,30.9528390551137,1.44828547085115,0.228803262555478,0.939782815264833,"ETV1"
55750,-0.550531153147967,0.612032860642584,0.3683797889249,-1.75009351736245,0.649031211066519,0,0,0.00968494188306846,0.921605065068093,0.611833542014588,"AGK"
221,-0.880313544586893,0.5842625730053,0.131885321796188,-2.02544714519199,0.2648200560182,0.353516280689414,48.3700636613271,1.93686080385685,0.164009788868448,0.34006689496615,"ALDH3B1"
55001,-0.112631467127758,0.406180268335146,0.781554147412648,-0.908730164295459,0.683467230039942,0,0,0.0131116110552531,0.908836735302203,0.891328572163872,"TTC22"
57157,0.449919425559649,0.242394873374916,0.063433249743048,-0.0251657962923335,0.925004647411632,0,0,0.651410809909961,0.419608729402156,0.212595204147531,"PHTF2"
9855,-1.02613858345358,0.666505696579255,0.123662857676979,-2.3324657442397,0.280188577332541,0.597021304117777,58.5573846952555,2.41297512873305,0.120333476753762,0.326035649209759,"FARP2"
10083,-0.0283460768126232,0.392049983569215,0.94236141293827,-0.796749924747804,0.740057771122558,0,0,0.0028034532981347,0.957773620982091,0.971910958639829,"USH1C"
10926,0.452888937204889,0.450200542923428,0.314429256608261,-0.429487912745407,1.33526578715519,0,0,0.543392990063817,0.461029953062175,0.561144893030997,"DBF4"
6915,0.629876387285584,0.356380904201065,0.0771571413259394,-0.0686173497263235,1.32837012429749,0,0,0.123825425591714,0.724921980796233,0.24135932568678,"TBXA2R"
3475,0.418738038032523,0.287885473291371,0.145799441018008,-0.145507121290832,0.982983197355878,0,0,0.145838958279971,0.702543942616626,0.361828430562453,"IFRD1"
1352,-0.599798988553111,0.221662568967046,0.0068117479562406,-1.03424964044915,-0.165348336657075,0,0,0.682539250777117,0.408713711281987,0.0443072599066437,"COX10"
9569,-0.304184027340351,0.510591379827852,0.551343280571683,-1.30492474261955,0.696556687938849,0.26996810146971,42.264433930756,1.73203463321147,0.188151264540762,0.751032060975507,"GTF2IRD1"
54623,-0.51143574174604,0.437027452603481,0.241896358259158,-1.36799380910415,0.345122325612067,0.175779138294489,35.9725421391131,1.5618299295479,0.211397484443079,0.486042361856823,"PAF1"
27072,0.658314968257831,0.220236317297306,0.00279773129831815,0.226659718267375,1.08997021824829,0,0,0.142797345539739,0.705515758277657,0.0222285274574093,"VPS41"
9912,-0.0211636572999431,0.357186746342631,0.952752221409385,-0.721236815886545,0.678909501286658,0,0,0.00109916884063366,0.973552007623101,0.97800185891812,"ARHGAP44"
60528,-0.164618915596324,0.240342717681588,0.493385526215839,-0.635681986198713,0.306444155006066,0,0,0.372877327862151,0.541440040211917,0.711187942258793,"ELAC2"
85477,-1.81494033677658,1.0943740443869,0.0972311496406926,-3.95987404939033,0.329993375837177,2.04585585341199,84.6804706146488,6.52761566524502,0.0106212238271122,0.280540892489933,"SCIN"
414,-0.659084266388115,0.246645936583065,0.00753584573583218,-1.14250141902407,-0.175667113752157,0,0,0.768355522655556,0.380726265788774,0.0473686750844873,"ARSD"
8228,-0.660308759777386,0.224242825956154,0.0032335688909733,-1.09981662244293,-0.22080089711184,0,0,0.000613638349333596,0.980237044479949,0.0248990344700132,"PNPLA4"
79602,0.432064835810042,0.307807937616881,0.160413202551903,-0.171227636074597,1.03535730769468,0,0,0.185402578941081,0.666770878851461,0.382873289079007,"ADIPOR2"
51265,0.267155067926424,0.664964403821134,0.687861803866831,-1.03615121456415,1.57046135041699,0.43737777709327,39.41582704245,1.6505961065123,0.19887781723128,0.837723846223149,"CDKL3"
57787,0.186899650446843,0.227543084280211,0.411429071536518,-0.259076599673532,0.632875900567218,0,0,0.806070287410229,0.369284627888243,0.646688991784434,"MARK4"
8842,-0.0342431545192618,0.444344838113464,0.938572338179715,-0.905143033937931,0.836656724899408,0,0,0.932100195894776,0.334317784491511,0.970478870398094,"PROM1"
115098,0.265767551015932,0.235273555439098,0.258640254884974,-0.195360144159388,0.726895246191252,0,0,0.174557670361736,0.676092624279314,0.505032086403201,"CCDC124"
5048,-0.501229126604512,0.278565224339081,0.0719674251355758,-1.04720693365443,0.0447486804454073,0,0,0.307285356298091,0.579350796223145,0.231205260933171,"PAFAH1B1"
1770,-0.268611725058541,0.262736596451686,0.306609935822571,-0.78356599152448,0.246342541407399,0,0,0.387073765640481,0.533841579167854,0.553564778347044,"DNAH9"
9703,-0.841072551163705,0.271487099390111,0.00194818068618506,-1.37317748823557,-0.308967614091841,0,0,0.0880023782033059,0.766732246360996,0.016634574752221,"BLTP2"
9058,-8.0483249372623,1.84646522553223,1.30792990512075e-05,-11.6673302780111,-4.42931959651351,6.29230602905219,92.2097727009713,12.8365959248029,0.000339905422982066,0.000270888155310953,"SLC13A2"
8522,1.2830431711535,0.949589364296336,0.176645531982412,-0.578117782969605,3.1442041252766,1.29097172577823,66.9873922286966,3.02914573404062,0.0817810641428742,0.406127056615919,"GAS7"
79090,-0.409698043223083,0.329963730789692,0.21436731728898,-1.05641507177535,0.237018985329184,0,0,0.57032126916332,0.450131280821079,0.453667326794432,"TRAPPC6A"
4145,0.466356177506079,0.383367915244747,0.223805326999227,-0.285031129201828,1.21774348421399,0,0,0.231613292092661,0.630330168419986,0.465099757079313,"MATK"
54879,-0.0956376965811919,0.450979198329932,0.832054953025511,-0.979540683084604,0.78826528992222,0.187681611348893,30.7149431068584,1.4433126634251,0.22960403088024,0.917578846700424,"ST7L"
5080,0.274639720671951,0.513495819640691,0.592758323707389,-0.731793592035679,1.28107303337958,0,0,0.385335928673443,0.534761281481838,0.77843191570534,"PAX6"
113000,0.544564428130392,0.454867557925749,0.231231190406193,-0.346959603139763,1.43608845940055,0.20412141245677,38.3897185743201,1.62310571687015,0.202659282918402,0.473317350837883,"RPUSD1"
64285,1.08125388025289,0.439935283717503,0.0139807864032507,0.218996568638177,1.94351119186761,0.210293527033436,38.8463504893134,1.63522538393273,0.200981825234447,0.0749216784876906,"RHBDF1"
55692,-0.0856535385508542,0.240733252813124,0.721988335578382,-0.557482043945753,0.386174966844044,0,0,0.149263059862816,0.69924060166849,0.857423094641471,"LUC7L"
9254,-1.43157886556995,0.367348610012694,9.73682780584938e-05,-2.15156891096568,-0.711588820174222,0,0,0.86129957583161,0.353375269935507,0.0014619337339228,"CACNA2D2"
8938,-1.42424513018599,0.745214525213113,0.0559804129930781,-2.8848387603598,0.0363484999878332,0.638532346327055,53.2123118449741,2.13731440777029,0.143753355563726,0.195135446842211,"BAIAP3"
115939,-0.0570009976474421,0.285543840424929,0.841775768240991,-0.616656640887556,0.502654645592671,0,0,0.390476958597468,0.53204879859679,0.924004779525186,"TSR3"
9091,-0.441596650993888,0.299219890153134,0.139990467813757,-1.02805685915206,0.144863557164285,0,0,0.00606344387122861,0.937932960172481,0.35318428149711,"PIGQ"
7005,-0.357102236013491,0.297870937275935,0.230586716765304,-0.940918545115513,0.226714073088532,0,0,0.00652661830986596,0.935610958217503,0.472925305513079,"TEAD3"
55735,-1.0992833477099,0.817658635280684,0.178809951793841,-2.70186482450821,0.503298129088409,0.95255889124787,69.1940497549857,3.24612612838276,0.0715924766253495,0.409081000323992,"DNAJC11"
29116,0.0101556210100504,0.273070065464254,0.970333087754535,-0.525051872555882,0.545363114575983,0,0,0.0112986483649281,0.915348218898188,0.986306124953543,"MYLIP"
27035,0.320402235706308,0.342290757869532,0.349245983070822,-0.350475321958895,0.991279793371512,0,0,0.103483128259089,0.747689118020853,0.594105928557141,"NOX1"
5689,-0.0342858721921208,0.252261439562454,0.891889233635134,-0.528709208422759,0.460137464038517,0,0,0.431411289498718,0.511297261346373,0.948720580393316,"PSMB1"
3720,0.241973689711615,0.251388435571352,0.335773896948032,-0.250738590138103,0.734685969561332,0,0,0.367040681603547,0.544621785617007,0.580787614182208,"JARID2"
6792,-0.19794089870376,0.245547070694845,0.420172500560313,-0.679204313774966,0.283322516367446,0,0,0.782297099086866,0.376439524683053,0.654924295804385,"CDKL5"
57172,-0.713109595539983,0.415500554621613,0.0861133151134298,-1.52747571815476,0.101256527074795,0,0,0.402148849552204,0.525981583019946,0.258646876291908,"CAMK1G"
728642,-0.157906651622937,0.373154032766408,0.67217307175994,-0.889275116530976,0.573461813285101,0,0,0.100130469764909,0.751673121386358,0.827587391702975,"CDK11A"
65220,-0.103405608853501,0.257498382450087,0.68799484232246,-0.608093164532993,0.401281946825991,0,0,0.00102803462691782,0.974421826642161,0.837788823980568,"NADK"
7021,-5.00297344771917,0.405526093091492,5.7252943681931e-35,-5.79778998496973,-4.20815691046861,0,0,0.932856634464904,0.334121728897249,6.43284533052897e-32,"TFAP2B"
9940,-1.87526416561611,0.507316563094316,0.000218645719774187,-2.86958635804161,-0.88094197319061,0,0,0.181022418240091,0.670496058869717,0.00287609779484425,"DLEC1"
9265,-0.133652533629999,0.259461053949833,0.606471980564176,-0.642186854762476,0.374881787502477,0,0,0.302230576206501,0.582487417290765,0.786255934033344,"CYTH3"
53616,0.767204548483124,0.392851529816798,0.0508299988867153,-0.00277030122926258,1.53717939819551,0.0269285009111559,5.14448009079569,1.05423490478699,0.304533762356746,0.183885397099432,"ADAM22"
6856,0.0706241671374089,0.176786394363982,0.689533147174426,-0.275870798772691,0.417119133047509,0,0,0.595796861395376,0.440186222512695,0.838202295079407,"SYPL1"
1534,0.00893352148061503,0.235473973617458,0.969736743210706,-0.452586986106137,0.470454029067367,0,0,0.0916555345182458,0.762082942953978,0.986164015828964,"CYB561"
9043,-0.0777169835120525,0.547798417135362,0.887181505741283,-1.15138215188541,0.995948184861306,0.398892199007246,57.4886262943046,2.3523116588115,0.125097378246118,0.946644516218177,"SPAG9"
10157,-1.73520687065543,0.896307339947892,0.0528737327042386,-3.4919369760322,0.0215232347213332,1.14701562443047,67.2602561429175,3.05439164205212,0.0805191436165159,0.188646874318933,"AASS"
51188,0.00351469334011447,0.238260881735698,0.988230473130357,-0.463468053786612,0.47049744046684,0,0,0.185616902014707,0.666589947957899,0.995056002705696,"SS18L2"
84954,-0.357901951727635,0.371087870570128,0.334811917739023,-1.08522081314475,0.369416909689477,0,0,0.182432526149416,0.669291046715182,0.579644207354295,"MPND"
4257,0.201731044061634,0.333569467477475,0.54533534140149,-0.452053098536421,0.855515186659689,0,0,0.0116043548796498,0.914215018743482,0.746842418033033,"MGST1"
1407,0.0247324957528524,0.485390609407331,0.959362335412513,-0.926615617119466,0.976080608625171,0.263101639702858,42.6364340839802,1.74326680015674,0.18672543335426,0.981243100234521,"CRY1"
4784,-0.199446455713415,0.730458575058809,0.784820314297885,-1.63111895502713,1.2322260436003,0.631289169787457,55.6300945456508,2.25377987570622,0.133288473932481,0.892338223004857,"NFIX"
6482,-1.10691150741153,0.340526323568071,0.00115165756363291,-1.77433083739279,-0.439492177430282,0,0,0.906305992287572,0.341096451212423,0.0109832300119889,"ST3GAL1"
9235,0.784309262147942,0.418950806484622,0.0611955905391422,-0.036819229855927,1.60543775415181,0,0,0.441843280320326,0.506234121635626,0.206947616563645,"IL32"
5310,0.738549588785901,0.290798580470976,0.0110938391429872,0.168594844307416,1.30850433326439,0,0,0.530264030652132,0.466495876678298,0.0635151733184273,"PKD1"
9862,-0.0108817667047252,0.223337748644381,0.961139755197855,-0.448615710435972,0.426852177026522,0,0,0.0106077909868914,0.917967629095525,0.98232674241206,"MED24"
23221,-1.19415798649533,0.984808534084065,0.225290884309462,-3.12434724496779,0.736031271977119,1.60555950466612,81.3500132359807,5.36193410029255,0.0205809361742075,0.467164983015376,"RHOBTB2"
